,ERF,ERFariSW,ERFaciSW,ERFariLW,ERFaciLW,albedo,ERFari,ERFaci,residual
1881,0.1584703374543841,0.0442701230083737,-0.17227978096977775,0.11539824577315777,0.15531609252172543,0.0008893576396258257,0.15966836878153146,-0.016963688448052322,0.014876299481279144
1882,-0.13605313740246797,0.20651072207672888,-0.7149788903181565,0.0955919018426323,0.24569141914213125,0.034685346219115384,0.30210262391936116,-0.4692874711760253,-0.0035536363649191632
1883,-0.12217114513781226,-0.17991868858705873,-0.12059423955233646,0.4067085631747036,-0.20127682587193146,-0.022402023111445065,0.22678987458764488,-0.3218710654242679,-0.004687931189744147
1884,-0.4522279101846929,-0.28602233566761825,0.0954876236978116,-0.10763697118482392,-0.1598154747379629,0.007509533246474805,-0.39365930685244216,-0.0643278510401513,-0.0017502855385742241
1885,-0.42896326586191763,0.09792732132494217,-0.8920795643627838,0.18907606859740775,0.17993212906415249,0.0032992594833621517,0.2870033899223499,-0.7121474352986313,-0.007118479968998361
1886,-0.8781713029953668,-0.2525649239817798,-0.42986019825126737,0.012707247200059533,-0.18674115192253998,-0.024163637646763488,-0.2398576767817203,-0.6166013501738073,0.002451361606924326
1887,-0.39234636129089745,-0.16760438011229553,-0.5271889563870342,0.40531943493061423,-0.05203596589145726,-0.0506883812478716,0.2377150548183187,-0.5792249222784915,-0.00014811258285303552
1888,-0.14051495969388808,-0.053608476430755815,-0.15550991109033188,-0.020341426578244885,0.0813554781089369,0.01765852237991084,-0.0739499030090007,-0.07415443298139499,-0.010069146083403233
1889,-0.4487450665430157,0.1074209373437433,-0.47640629772316395,-0.25102968635578365,0.21211828536740399,-0.042788114888208446,-0.14360874901204035,-0.26428801235575994,0.0019398097129930195
1890,-0.11954313281007979,0.044172977141469866,-0.10736498658363543,0.06651147664266371,-0.13733246024190382,0.022485639933799085,0.11068445378413358,-0.24469744682553923,-0.008015779702473236
1891,-0.25904040202874007,-0.11013591566791803,-0.34631585707231727,0.19188969660205096,0.019366472212926002,-0.00918254036011887,0.08175378093413294,-0.3269493848593913,-0.004662257743362845
1892,-0.10687985673832587,0.3267945223633822,-0.5066281895591874,-0.0888055246325457,0.14646910296293347,0.024426852585217654,0.23798899773083648,-0.36015908659625395,-0.00913662045812608
1893,0.06584939662575967,0.05547527653849335,0.0908536674340742,0.10021283072851736,-0.004245281758710299,-0.8202665803413329,0.1556881072670107,0.08660838567536391,0.643819484024718
1894,-0.39038052223260095,-0.08352123638460299,-0.7104686990357826,0.21044881602755075,0.24868446132924107,-0.05189141410553959,0.12692757964294776,-0.46178423770654153,-0.003632450063467643
1895,-0.13010033557284692,-0.060654019909709346,-0.1446065857548638,0.041516916354155865,0.012762546919246744,0.015482594671217707,-0.01913710355555348,-0.13184403883561704,0.005398212147105898
1896,-0.2867352263540815,-0.04036959166441327,0.02601336320496181,-0.11580616413883195,-0.14593956384177037,-0.010056066000302934,-0.15617575580324522,-0.11992620063680856,-0.0005772039137247817
1897,-0.4585409767287101,-0.4227392764205496,0.015657887960386637,0.07460180970588164,-0.09778781918370297,-0.036517039415157264,-0.34813746671466794,-0.08212993122331633,0.008243460624431452
1898,-0.5191551255619378,-0.1724413541688997,-0.36268974536936543,-0.05516895197466052,0.09659426506416056,0.015552141595981001,-0.2276103061435602,-0.26609548030520486,-0.04100148070915371
1899,-0.4344455581796626,0.0679158566659358,-0.525856594638436,-0.024698494260793406,0.08561224856488575,-0.043393917213154616,0.0432173624051424,-0.4402443460735503,0.005975342701899873
1900,-0.5149471640516753,0.28789731970515087,-0.6154809507158018,-0.145056445906697,-0.021554890397669692,-0.020304377040095054,0.14284087379845387,-0.6370358411134714,-0.00044781969656268114
1901,0.1389631187183021,0.018896181181596406,0.18529784203211275,-0.03882496496516538,0.032820419180783,-0.0891894555048847,-0.019928783783568976,0.21811826121289574,0.029963096793860042
1902,-0.1449714085202732,-0.049016350880025046,-0.3326069292763878,0.3371108004273431,-0.06846305942285281,-0.03725669254079262,0.28809444954731805,-0.4010699886992406,0.005260823172441982
1903,-0.16490552537554523,-0.03510926289067979,0.022923079741693646,0.011292201852562389,-0.1582445331115123,-0.002297603462078627,-0.0238170610381174,-0.13532145336981866,-0.003469407505530549
1904,-0.2222208700374694,-0.1383651433429043,0.029791462610853126,-0.0013026890898218105,-0.10685463804646718,-0.0061320271278271846,-0.13966783243272612,-0.07706317543561406,0.0006421649586979619
1905,-0.03704090646103808,0.08802612037726817,-0.23629980057792876,-0.05172038532366096,0.09336554189354183,0.06951426526786826,0.036305735053607215,-0.14293425868438692,7.335190187336693e-05
1906,-0.98950546519104,-0.44737675361492746,-0.44768012019771963,0.09137297605854384,-0.15991883792912803,-0.02574345730881088,-0.3560037775563836,-0.6075989581268477,-0.00015927219899781672
1907,-0.7802780407450763,-0.06435322358906684,-0.6595514939698773,-0.03983333413524695,0.03983939257449627,-0.06456836744587693,-0.10418655772431379,-0.619712101395381,0.008188985820495459
1908,-0.022908504278767523,0.06944021378748617,-0.024727036600574778,-0.06499434571016774,-0.059793776996397686,0.05662520639631029,0.004445868077318435,-0.08452081359697247,0.0005412348445762299
1909,-0.42260176005253397,-0.12816238491886808,-0.3950582246161901,0.11872369400833728,-0.0014368463717201333,-0.004899115011448916,-0.009438690910530803,-0.39649507098791026,-0.011768883142644005
1910,-0.35521337793986846,-0.034649936684220416,-0.3894415315494057,-0.04969521767177982,0.13993328982184908,-0.007967199107949501,-0.08434515435600023,-0.24950824172755662,-0.013392782748362076
1911,-0.1752661963180024,0.0009379793653636689,-0.3083961944249917,0.08213105671808547,0.022050973544268538,-0.0006707057466924884,0.08306903608344915,-0.2863452208807232,0.028680694225964153
1912,-0.1201976117266454,0.1642850724767907,-0.5448665788553233,0.08355128872504372,0.19061464389089516,-0.013612670358075674,0.24783636120183442,-0.35425193496442814,-0.00016936760597602296
1913,-0.10631485726398525,0.1319578478433264,-0.53818477323809,0.15344263400346952,0.08770454922234605,0.049969562901088685,0.2854004818467959,-0.45048022401574395,0.008795322003874104
1914,-0.3147028615237723,0.10756820595684982,-0.5970480177800717,0.07547794506153871,0.09776004013235164,-0.0006121754788681761,0.18304615101838853,-0.49928797764772004,0.0021511405844273517
1915,-0.6455750995478112,-0.285534974862839,-0.2452416807451408,0.15806892806673284,-0.23167831815702747,-0.07964418558507043,-0.12746604679610618,-0.4769199989021683,0.03845513173553368
1916,-0.5577533920621198,0.2009735066967389,-1.0991103926020944,0.15194770763820167,0.2668147343552916,-0.0613406052179559,0.3529212143349406,-0.8322956582468028,-0.017038342932301685
1917,-0.6546317206074145,-0.18726983995317237,-0.2643277194924314,-0.06361055187159126,-0.10806219012400745,-0.03313892539595034,-0.2508803918247636,-0.3723899096164388,0.001777506229738296
1918,-0.5591333580917407,-0.10546396340514844,-0.5354499792499415,0.1309052794055437,-0.011570741223973682,-0.03989394031971922,0.02544131600039526,-0.5470207204739153,0.002339986701498549
1919,-0.5371009636082572,-0.12285997652555798,-0.43134610045023447,-0.0374382266513821,0.018537321684220384,0.040820259686667824,-0.16029820317694007,-0.4128087787660141,-0.004814241351970859
1920,-0.292808348403724,-0.07437614781492366,-0.0920730296585272,0.040310043420099,-0.1475191169958465,-0.0072135270125621405,-0.03406610439482466,-0.2395921466543737,-0.011936570341963496
1921,-0.2555964185093182,-0.1390670790799601,0.10515680906261002,-0.0712162794911835,-0.0924953429603983,-0.05239341213960406,-0.2102833585711436,0.012661466102211721,-0.005581113900782246
1922,-0.643780610650199,-0.0363621445459351,-0.47708286239333236,0.002342869572420833,-0.07787781026133431,-0.053765493310553865,-0.03401927497351427,-0.5549606726546666,-0.0010351697114641609
1923,-0.22823271727616656,-0.18654203981834383,-0.365010210752094,0.3210031177055497,0.029842520794497673,-0.025628827705033528,0.13446107788720585,-0.3351676899575963,-0.0018972775007425578
1924,-0.1818376754981822,-0.03856373636618771,-0.24809168441956458,0.13230858559524628,0.007975815118244299,-0.03871010897375776,0.09374484922905857,-0.24011586930132028,0.003243453547837283
1925,-0.6056335419376361,0.08578412799440219,-0.6412299161276082,-0.015081211011542693,-0.07093170372442978,0.02380126263997997,0.07070291698285949,-0.712161619852038,0.012023898291562453
1926,-0.2558823125771287,-0.14772492614030297,-0.45836591626938106,0.4038277051188763,-0.03132721804068852,-0.01744027749207701,0.2561027789785733,-0.48969313431006956,-0.004851679753555476
1927,-0.31637271009382517,-0.2944824174378111,-0.18209975254304395,0.2747204449654002,-0.09634206481550102,-0.011764044068287448,-0.019761972472410905,-0.27844181735854495,-0.0064048761945818666
1928,-0.510986331344764,-0.4234755062885672,-0.17667368011926934,0.28006933967464515,-0.08122805461427894,-0.09889196124763479,-0.14340616661392208,-0.25790173473354827,-0.01078646874965887
1929,-0.4792996342278152,-0.09944763660988333,-0.44140746070226033,0.009849152870064735,0.07653981895106898,-0.006978479998527184,-0.0895984837398186,-0.36486764175119135,-0.01785502873827805
1930,-1.2223061739005217,-0.21725415529755776,-1.095834695234864,0.0351951924531904,0.1258452678453049,-0.08322858680536076,-0.18205896284436734,-0.9699894273895592,0.012970803138765682
1931,-0.9719140658099293,-0.2934521932264217,-0.5682041338233378,-0.008101533256673156,-0.07195646909960847,-0.030110082883172344,-0.30155372648309486,-0.6401606029229463,-8.96535207158336e-05
1932,-0.3696723032718091,0.03398912223178307,-0.5136856787686394,0.08106510407135965,0.010061929066216243,0.01917409729623142,0.11505422630314271,-0.5036237497024231,-0.0002768771687601708
1933,-0.3896422605174019,0.20635487823828016,-0.8473738060862758,0.057545533832189584,0.14439610387127202,0.06024534707701381,0.26390041207046977,-0.7029777022150038,-0.010810317449881722
1934,-0.28134912409031904,-0.1490982606114618,-0.11493439724169476,-0.01668970581228955,-0.00044894711271743315,0.004964300297784141,-0.16578796642375135,-0.11538334435441219,-0.0051421136099396355
1935,-1.0120599667507184,-0.15867709056672516,-0.8132536614432603,-0.1267841836082822,0.0851339571762241,0.0016581014691173309,-0.28546127417500733,-0.7281197042670362,-0.00013708977779220604
1936,-0.5113010067827863,0.1166634562089996,-0.7045156548367668,-0.1343556947754056,0.19066291341778357,0.027308779244459586,-0.017692238566406004,-0.5138527414189833,-0.007064806041856626
1937,-0.8272261930402315,-0.03687092303844911,-0.8141133420531224,-0.03426797002499002,0.10656936410902397,-0.03994094216352215,-0.07113889306343912,-0.7075439779440984,-0.008602379869171811
1938,-0.2978098718164375,-0.14866272830271393,-0.19442415686403594,0.328170031768001,-0.19166076710187288,-0.09076448265446924,0.1795073034652871,-0.3860849239659088,-0.0004677686613465126
1939,-0.687564950771003,-0.3259079815689184,-0.4965781883151342,0.2058548368252741,-0.032166412353685746,-0.045417124150868037,-0.12005314474364431,-0.5287446006688199,0.0066499187923292
1940,-0.7545284458801738,-0.19934900071105852,-0.16923020209774808,-0.12613571555981576,-0.16759701390572465,-0.10150559776769028,-0.3254847162708743,-0.33682721600347276,0.009289084161863553
1941,-0.7044968667373541,-0.049809011871401784,-0.6108587536781671,0.0449815807251253,-0.022952128712385327,-0.05993985221460538,-0.004827431146276484,-0.6338108823905524,-0.0059187009859198725
1942,-0.9968693921662426,-0.48780650898931516,-0.8942079703356691,0.23373152334342517,0.2018967042354565,-0.03816128813854966,-0.25407498564589,-0.6923112661002127,-0.012321852281590356
1943,-0.7200616712838818,-0.1111519437531875,-0.9088031228505133,0.11237544439900454,0.14569188977947023,0.047892534850129634,0.001223500645817041,-0.7631112330710431,-0.006066473708785283
1944,-1.0912474709836322,0.087515815411619,-0.9833858891899869,-0.316282364663752,0.14082998983873157,-0.013103111635251736,-0.22876654925213297,-0.8425558993512554,-0.006821910744992115
1945,-0.16548361583086857,-0.1961342821486452,-0.007562996021343615,0.16523765153969602,-0.1163021144659199,-0.0072174542610452435,-0.030896630608949177,-0.12386511048726351,-0.0035044204736106406
1946,-0.7101479105032105,-0.16644179344030718,-0.8022569706256298,0.23065672788093286,0.012955024613561303,0.011580744341183799,0.06421493444062568,-0.7893019460120685,0.0033583567270485757
1947,-0.2871521169789553,0.1812539877123956,-0.7150892159945833,0.2604933429852345,0.03522529593942298,-0.015793498569340276,0.4417473306976301,-0.6798639200551603,-0.033242029052084884
1948,-0.377094897942488,-0.11080639632731042,-0.19409274910691676,-0.08770741589916817,0.0395639066531588,-0.015141946143816346,-0.19851381222647857,-0.15452884245375798,-0.008910297118435126
1949,-0.7226147767751654,-0.35778114709616793,-0.46612834050576335,0.10609327073334072,0.05668444642011502,-0.0458654154568732,-0.2516878763628272,-0.40944389408564835,-0.01561759086981665
1950,-1.161682755158755,-0.12901084712074998,-1.2878459189465876,0.20834830943256896,0.06889774095895025,-0.06146368498659084,0.07933746231181898,-1.2189481779876374,0.039391645503654274
1951,-0.5149014718033035,0.03787499024525327,-0.6219353952260239,0.10601822840065316,-0.03179043366624355,-0.0024420288104977732,0.14389321864590643,-0.6537258288922675,-0.0026268327464446435
1952,-0.599682645229755,0.01603686240451579,-0.7687114469776218,0.02502989014924678,0.1281331456868216,-0.005882169484681234,0.041066752553762575,-0.6405783012908002,0.00571107299196383
1953,-1.018617727089416,-0.20783969062428395,-0.7472079381374969,0.013359630117098627,0.0014561306566554138,-0.0767898318035325,-0.19448006050718533,-0.7457518074808415,-0.0015960272978565726
1954,-0.5302409992927676,-0.1269032158912486,-0.4848318022821341,-0.07066588472229551,0.13601002187996608,0.016018004722941116,-0.1975691006135441,-0.348821780402168,0.00013187700000339905
1955,-0.5632844025280676,-0.27006329300216586,-0.5476955204398448,0.21218545231292402,0.0772580893723722,-0.03164685720026208,-0.057877840689241844,-0.4704374310674726,-0.0033222735710910292
1956,-1.20206504525153,-0.24749479568928276,-1.0518305258819345,0.16564704761578333,-0.018637264661484746,-0.044107782003448164,-0.08184774807349943,-1.0704677905434192,-0.005641724631163254
1957,-1.1996552534369218,-0.0693232516000013,-1.368026716801485,0.18014459897506754,0.20173057211782228,-0.1474608786688835,0.11082134737506624,-1.1662961446836628,0.0032804225405581866
1958,-1.1582070377082017,-0.03890918880671114,-1.1343047346348238,0.09137570782677219,0.033016911017536905,-0.10675838286539725,0.05246651902006105,-1.101287823617287,-0.0026273502455785164
1959,-1.1522514453354633,-0.05938970259942954,-1.1037106876167644,-0.0316692677071619,0.04550751911889936,-0.023899236311769687,-0.09105897030659144,-1.058203168497865,0.020909929780762757
1960,-0.3916105395822179,0.03595576852145865,-0.9331184139940256,0.38211654223306335,0.20097768566933374,-0.06465847886676085,0.418072310754522,-0.7321407283246919,-0.012883643145287171
1961,-1.0345992895384644,-0.19690196301080742,-0.9700968219558854,0.02365987070910281,0.16080566437102617,-0.04752895792501117,-0.17324209230170462,-0.8092911575848593,-0.004537081726889318
1962,-1.195022775164034,-0.19000280091040903,-1.2677112581900163,0.14276785343511844,0.0715438791660928,0.052168527550611736,-0.047234947475290584,-1.1961673790239236,-0.0037889762154316095
1963,-1.1192782880942673,0.013357059514358751,-1.600308888364798,0.16764749034373055,0.3196948662458631,-0.006134965032656165,0.1810045498580893,-1.280614022118935,-0.01353385080076534
1964,-0.8777030494809122,-0.04560435126824785,-0.9001275518510015,0.1728432072725005,-0.0067596438655235375,-0.09221325177256733,0.12723885600425264,-0.906887195716525,-0.0058414579960723995
1965,-0.889739119980966,-0.19959658691512064,-1.2439542660617307,0.35013755870424346,0.25778817540469073,-0.0487051926752152,0.15054097178912282,-0.98616609065704,-0.005408808437833562
1966,-1.473668404144858,-0.20714044362955766,-1.5945585995622984,0.20400871386467784,0.13955461379987213,-0.008846264260721335,-0.003131729764879826,-1.4550039857624262,-0.006686424356830636
1967,-1.5567082068152693,-0.23091896180164576,-1.8793918633867688,0.15911423953590673,0.36893237754586294,0.03901600570750045,-0.07180472226573903,-1.5104594858409057,-0.013460004416125083
1968,-1.08105781878839,-0.103122431040502,-1.432807542316848,0.10884983775402535,0.3398304818723019,0.015633388640319906,0.005727406713523342,-1.0929770604445461,-0.009441553697687038
1969,-1.2085951575062146,-0.07055255514666271,-1.210002005848318,0.03154980585642332,0.10136806981411733,-0.06482672548464459,-0.03900274929023939,-1.1086339360342008,0.0038682533028701754
1970,-1.8745135248525036,-0.237309954724446,-1.7490430534103074,0.12269004515309341,0.04318453774102107,-0.0530166517627621,-0.11461990957135258,-1.7058585156692863,-0.0010184478491027105
1971,-1.4866605643043531,-0.39652370598993025,-1.235517913792662,0.24377945253252972,-0.05412675193080527,-0.03151824705739566,-0.15274425345740053,-1.2896446657234673,-0.012753398066089591
1972,-1.2656754518107933,-0.09023373028365977,-1.8454451780826115,0.4216071299601458,0.2812837716012254,-0.02101889203834802,0.33137339967648605,-1.5641614064813862,-0.011868552967545114
1973,-0.9820293995063785,-0.3472363242409885,-1.1835825627253822,0.4757983185065014,0.10395444723430644,-0.020757979611922498,0.1285619942655129,-1.0796281154910758,-0.010205298668893078
1974,-1.4623463944726554,-0.13850958875041156,-1.6129644182974545,0.1358704024293216,0.17142608868182788,-0.01923659071931387,-0.002639186321089948,-1.4415383296156266,0.001067712183375022
1975,-1.2131767454358258,-0.26257653051663493,-1.1575697296416534,0.3249651457006992,-0.05872656111465198,-0.05951266903347385,0.062388615184064244,-1.2162962907563053,0.00024359916988914154
1976,-1.8196278780143595,-0.35741741918242,-1.609959778387711,-0.012252684414305551,0.17725510533988126,-0.031354846509148486,-0.36967010359672553,-1.43270467304783,0.014101745139344417
1977,-1.5824690514124835,-0.17817574185680524,-1.3715268871841053,-0.1081484489293911,0.13054482805004336,0.0029650647754466456,-0.2863241907861963,-1.240982059134062,-0.058127866267671836
1978,-1.1537478317310386,0.01462248114406842,-1.2320676882068755,-0.10331492222793075,0.2023277124984152,-0.03232329261220501,-0.08869244108386233,-1.0297399757084604,-0.0029921223265108043
1979,-1.2668167134982673,-0.14813003763721197,-1.462762533113051,0.2026055607125729,0.16097489851522095,-0.0067836899539999475,0.05447552307536094,-1.3017876345978299,-0.012720912021798338
1980,-1.5729121931177965,-0.41199200513007,-1.5747351867998571,0.3766546594057579,0.09236059435553678,-0.05298533758579958,-0.03533734572431213,-1.4823745924443203,-0.0022149173633645575
1981,-1.5589073235013555,-0.18549178980067807,-1.801788734504085,0.21621042719929923,0.1984291027607929,0.017102102723531704,0.030718637398621157,-1.603359631743292,-0.0033684318802163667
1982,-1.545445215441255,-0.1368100357292031,-1.5476520577226593,0.12200169889435199,0.08955111518037483,-0.07547028190042374,-0.014808336834851124,-1.4581009425422846,0.0029343458363043917
1983,-1.737964021195781,-0.2762670615249222,-1.4198692752234003,-0.04642086915423282,0.07852032552221995,-0.06885408985279727,-0.322687930679155,-1.3413489497011803,-0.005073050962648332
1984,-1.5701341997473763,-0.09074525115090049,-1.9807715197587599,0.12459985945056395,0.3782563872212643,0.0102977395952837,0.03385460829966347,-1.6025151325374956,-0.011771415104827836
1985,-1.3595333002511174,-0.14668376099055677,-1.884627583973321,0.4637051996992397,0.24609167086272526,-0.025085775245780664,0.31702143870868293,-1.6385359131105959,-0.012933050603423799
1986,-1.2373888824893347,-0.4355387499726506,-1.2163715660407917,0.3677922885039786,0.08382328880334898,-0.03133682691754784,-0.06774646146867197,-1.1325482772374427,-0.005757316865672116
1987,-1.6263216805979912,-0.298387669784905,-1.747879560247767,0.22437593037623726,0.24453454263173047,-0.038716797851701255,-0.07401173940866773,-1.5033450176160366,-0.010248125721585712
1988,-1.4242728414147192,-0.05364894033848004,-1.8955004992504414,0.3998117304094312,0.21033263299891522,-0.0717544808511182,0.34616279007095113,-1.6851678662515261,-0.013513284383026056
1989,-1.5247740806114514,-0.0816704592739343,-1.5751696263465107,0.12315514561707748,0.16421560683492917,-0.08431766512597688,0.04148468634314317,-1.4109540195115815,-0.07098708231703604
1990,-1.4321055511879277,-0.13974996148392366,-1.7751602879416741,0.3289855506776655,0.19134987591160235,-0.0360416781781124,0.18923558919374184,-1.5838104120300718,-0.0014890501734853637
1991,-1.5459048013855887,-0.008335964314675122,-1.4876598829531564,-0.09861028951385523,0.11669251193481535,-0.06160276577493041,-0.10694625382853035,-1.370967371018341,-0.006388410763786927
1992,-1.7142157521906678,-0.41589112618982704,-1.723207775983899,0.3366169668280798,0.14405970011898314,-0.04265493141812609,-0.07927415936174725,-1.579148075864916,-0.013138585545878607
1993,-1.4050688221138325,-0.04246212944998345,-1.2812907712610753,-0.00788588319466339,-0.0699955724170078,0.003438775589584279,-0.05034801264464683,-1.351286343678083,-0.006873241380687015
1994,-1.783501526872511,-0.45507310401550094,-1.6840543374062298,0.3420561092447875,0.06101806203675412,-0.04245699805851835,-0.11301699477071342,-1.6230362753694756,-0.00499125867380365
1995,-1.5900756337472957,-0.0859158200503502,-1.9157301612903508,0.12509814275395384,0.32749337928149846,-0.037604208641458435,0.03918232270360364,-1.5882367820088523,-0.0034169658005885686
1996,-1.458354662541869,0.028472586532108046,-1.941206917116435,0.14510404875615462,0.32087808676483504,-0.018631382254207473,0.17357663528826267,-1.6203288303516,0.007028914775675698
1997,-1.1054166229865727,0.010361333812709587,-1.3075109911747587,0.13630164327627972,0.07077434126041497,-0.012583475627494886,0.14666297708898932,-1.2367366499143437,-0.002759474533723452
1998,-1.1056341060201775,-0.13862919293301773,-1.2577921084546058,0.2977774361679846,0.061135700797157355,-0.0765118137594692,0.15914824323496685,-1.1966564076574484,0.008385872161773167
1999,-1.8132933190543377,-0.2265840216394152,-1.6252206802917515,0.03289361386229954,-0.06049938269183669,-0.06132711804804719,-0.19369040777711566,-1.6857200629835882,0.1274442697544133
2000,-1.4981322757102324,-0.28709405166347074,-1.4075215804329748,0.2070646743641391,0.02146777642302056,-0.020969089207352843,-0.08002937729933163,-1.3860538040099541,-0.011080005193593766
2001,-1.1144479168093848,-0.24329440878681738,-1.037600805283663,0.12841013963869388,0.03192157573262634,0.0031057083464082346,-0.1148842691481235,-1.0056792295510366,0.003009873543367111
2002,-0.7918502732044771,0.02205214615065176,-0.956373499877964,0.1763503686173312,0.07106140299855809,-0.08353796714887628,0.19840251476798296,-0.8853120968794059,-0.021402723944177873
2003,-1.6066010453953445,-0.14137618116525025,-1.616681948119417,0.027685242107550263,0.15582542715219083,-0.054700720669241136,-0.11369093905769999,-1.4608565209672262,0.022647135298822667
