,ERF,ERFariSW,ERFaciSW,ERFariLW,ERFaciLW,albedo,ERFari,ERFaci,residual
1879,-0.14733447152816798,-0.09423393602012611,-0.11516642135162965,0.08295767487303182,0.04197910793143141,-0.06120443207812866,-0.01127626114709429,-0.07318731342019824,-0.0016664648827467848
1880,-0.09363063319082746,-0.04090059185399305,-0.01807415010742438,0.051346624755316886,-0.010813260405436424,-0.07684745682431586,0.010446032901323836,-0.028887410512860805,0.001658201245025373
1881,-0.05568885161233008,-0.08739938449167155,0.021547765632296136,0.05736247528679775,0.0012373950464417442,-0.04785405910230023,-0.0300369092048738,0.02278516067873788,-0.00058304398389393
1882,-0.3190262573381074,-0.06459650701105946,-0.13858539425596522,0.016581204828591278,-0.08878102300259484,-0.03992167673877675,-0.048015302182468175,-0.22736641725856005,-0.0037228611583024207
1883,0.2489617606824659,-0.014286940618791277,0.15735123027137302,0.04642331880115532,0.057606767956695476,0.006749485439521123,0.03213637818236405,0.2149579982280685,-0.004882101167487755
1884,0.2115747216742513,0.02595535272675544,0.19431322623565483,0.0160445634488934,-0.04421696379099049,0.018395162594307266,0.04199991617564884,0.15009626244466434,0.0010833804596308248
1885,0.07729672389053593,0.0028342125967610434,-0.003412300909853272,0.05979695562352317,0.012708751554255241,0.010791221425877611,0.06263116822028421,0.009296450644401969,-0.005422116400027854
1886,0.19533585748473334,-0.01979007924733931,0.20867932577290838,0.010200132680546,-0.033742593333219516,0.03469182246741983,-0.00958994656679331,0.17493673243968885,-0.0047027508555820205
1887,-0.12866389886785376,-0.036017602354728555,-0.22459987969793094,0.09720786634958044,0.03644377261122428,0.0038884979096241125,0.06119026399485188,-0.18815610708670666,-0.005586553685623104
1888,-0.027566647491660722,-0.025063249670807468,-0.12977661417674044,0.05017839819635184,0.059278381532812445,0.02083785838510311,0.02511514852554437,-0.07049823264392799,-0.003021421758380209
1889,-0.18177899338306377,-0.019276153408154667,-0.11179785897026771,-0.11867668303842108,0.06010433906922658,0.009974635741408151,-0.13795283644657574,-0.05169351990104113,-0.002107272776855051
1890,0.03457214806619188,-0.024885084022155276,-0.002848351540678065,0.1166621024107547,-0.01249449806405865,-0.037112144476609835,0.09177701838859942,-0.015342849604736716,-0.004749876241060984
1891,-0.19433485148124888,0.025984724174000842,-0.0850094214922006,-0.07721086297604296,-0.05611539955194452,-0.006215790465186767,-0.05122613880204212,-0.14112482104414512,0.00423189883012511
1892,-0.31735827434555425,0.0374436147263535,-0.1614397661902523,-0.15139058056122442,-0.05908709384848609,0.01577064938345485,-0.11394696583487093,-0.2205268600387384,0.0013449021446002296
1893,-0.3252614573099671,-0.031547389297515556,-0.1315818532678982,-0.1288124690642962,-0.039481737019806784,0.006980370204828551,-0.16035985836181174,-0.171063590287705,-0.0008183788652789074
1894,-0.18920208562013605,-0.04670967507352708,-0.13356573119048937,0.06449615089219624,-0.012022052007494925,-0.060155248279722746,0.017786475818669156,-0.1455877831979843,-0.0012455299610981616
1895,0.017688240483294905,-0.0495080105054543,0.08970016863523982,-0.03663320388982573,0.0037376306739052723,0.013439758382843277,-0.08614121439528002,0.09343779930914509,-0.0030481028134134412
1896,-0.00819667705186932,-0.04469019493476405,-0.10793823061816382,0.18241403610111173,-0.021570992270145417,-0.015339572119780202,0.13772384116634767,-0.12950922288830924,-0.0010717232101275578
1897,-0.31251397235080786,-0.05260383351196789,-0.1561143229268457,-0.01860273689592648,-0.03549484523552876,-0.043557488807699996,-0.07120657040789437,-0.19160916816237447,-0.006140744972839035
1898,-0.002931630299043388,-0.025921873312959736,0.015370485671628747,-0.0042876401117441145,-0.04746208154704786,0.054697988414763,-0.03020951342470385,-0.03209159587541911,0.004671490586316572
1899,0.0884787849311423,-0.01151738768989543,-0.1765314477129904,0.2083874933974984,0.06609274021437635,-0.00024580454404482733,0.19687010570760297,-0.11043870749861405,0.0022931912661982184
1900,-0.03913171799052876,-0.046900690676347834,0.08324709878449199,0.0879817912705617,-0.08864615103782268,-0.07168756048559155,0.04108110059421387,-0.005399052253330691,-0.003126205845820393
1901,-0.0272052878301124,-0.05526139072432654,-0.012145127515819443,0.09765880722813165,-0.02343099554195609,-0.031204034656625405,0.042397416503805116,-0.035576123057775536,-0.002822546619516579
1902,-0.0056701962310747095,-0.04577222102283377,0.14783770266052806,-0.021899471147544033,-0.06777354964421109,-0.013378575762432489,-0.0676716921703778,0.08006415301631697,-0.004684081314581395
1903,0.13545844770206697,-0.03541056849104752,0.15737588901804922,0.02526931649835582,-0.014324792126649548,0.0026720551952938098,-0.0101412519926917,0.14305109689139967,-0.00012345239193480842
1904,-0.017251952395392775,-0.061814418977472335,-0.12023795496538617,0.15518467147641116,0.030487516749567994,-0.022471775520694296,0.09337025249893882,-0.08975043821581817,0.0016000088421808702
1905,-0.15123565980221512,-0.0714155917611419,-0.04552629013242648,-0.06039788037591868,0.0027513547142822828,0.021771101058551522,-0.13181347213706057,-0.04277493541814419,0.0015816466944381206
1906,-0.23476885922804552,-0.03202529445055867,-0.14346011069125492,-0.04005788140717331,-0.01530833295857241,0.0006780444308938263,-0.07208317585773198,-0.15876844364982734,-0.004595284151380014
1907,-0.011768580744413636,-0.014991464848980814,-0.03365462132533674,0.01083037084238924,0.018894473616091166,0.015174587658704787,-0.004161094006591573,-0.014760147709245573,-0.008021926687281276
1908,-0.10957741945641769,-0.07669558461555867,-0.07787783769632756,0.04189930801956256,0.00918737354269951,-0.0033733648151981076,-0.03479627659599611,-0.06869046415362805,-0.002717313891595435
1909,-0.2303064873967118,-0.10849789565993986,-0.08152558660634918,-0.011166894785119112,-0.02448643730596675,-0.0012602728664677654,-0.11966479044505898,-0.10601202391231593,-0.0033694001728691303
1910,-0.04011661743521202,-0.09773053102897503,-0.01611565197934778,0.12663094556971255,-0.04729016124425481,0.0026343415213334314,0.028900414540737523,-0.06340581322360259,-0.008245560273680395
1911,-0.19270336103640126,-0.09483242300648513,-0.03489795021117895,-0.02725546854776313,-0.03731601198151328,0.003581226354401257,-0.12208789155424826,-0.07221396219269224,-0.0019827336438620114
1912,-0.06910244338849819,-0.11303149501542122,-0.027832621321852415,0.0387969603006977,0.023956926875837153,0.007502060240664073,-0.07423453471472352,-0.003875694446015262,0.0015057255315765183
1913,-0.27856680518083843,-0.08719821536688446,-0.05256876405280654,-0.08462359261301498,-0.024865977961860776,-0.02538282418720615,-0.17182180797989943,-0.07743474201466732,-0.00392743099906552
1914,-0.08531405675930914,-0.07049815896736707,-0.07909121033691711,0.036710750668248596,0.05860947913793179,-0.026665093386775085,-0.03378740829911847,-0.020481731198985324,-0.004379823874430262
1915,-0.025005816691109187,-0.10160081869422544,0.16443864393049323,-0.02645408788026329,-0.062182971902376295,0.0013212912921124187,-0.12805490657448873,0.10225567202811695,-0.0005278734368498173
1916,0.022832967602850286,-0.06355275233411171,-0.04682659750612019,0.10266270114962668,0.03097405917076851,-0.0009240660413861861,0.03910994881551497,-0.015852538335351683,0.000499623164073189
1917,-0.15429969983520775,-0.037156117871731564,-0.15350454727322066,0.03175690009477803,0.02084688211824773,-0.014856034515276884,-0.005399217776953534,-0.13265766515497293,-0.001386782388004392
1918,0.005403196876647772,-0.017319053679748984,-0.11500891311551513,0.13011366520728404,0.014719942895519332,-0.004891035316866445,0.11279461152753506,-0.1002889702199958,-0.002211409114025044
1919,-0.14711177778607887,-0.07845545995289856,-0.08742716359020442,0.01638173774700372,0.029127377636098954,-0.02215332746694217,-0.06207372220589484,-0.05829978595410546,-0.004584942159136397
1920,0.06449052770937946,-0.04811240196494155,0.14077421023793305,0.02256593342940311,-0.06547743475151596,0.013147668545658082,-0.02554646853553844,0.07529677548641708,0.0015925522128427336
1921,-0.3539334757299358,-0.05648914816185182,-0.11346602501581275,-0.27229079433436154,0.03155641632050089,0.05591095801647199,-0.32877994249621334,-0.08190960869531186,0.0008451174451174354
1922,-0.4290059559621239,-0.07866346004919725,-0.5357136535512219,0.10936891330281322,0.09864055284769438,-0.017351713134026673,0.03070545325361597,-0.43707310070352756,-0.0052865953781855955
1923,-0.09574463670096467,-0.05594836889401003,-0.01896685617405142,0.026586129798960006,0.006611643883365209,-0.05165748090420602,-0.029362239095050025,-0.012355212290686212,-0.002369704411022411
1924,-0.2856815107092241,-0.05770096659231137,-0.3283894818846376,0.10413474577680676,0.04349619967785902,-0.04532924957163143,0.046433779184495386,-0.2848932822067786,-0.0018927581153094161
1925,-0.1752557435488627,-0.033534043982948306,-0.10162366978492156,-0.10325916678576956,0.06308088013914512,0.005630938517100759,-0.13679321076871787,-0.03854278964577644,-0.00555068165146915
1926,-0.13074904640435545,-0.06696679258959466,-0.15560621686657364,0.03360986002827477,0.08192105823711393,-0.021426128875337545,-0.03335693256131989,-0.07368515862945971,-0.0022808263382383086
1927,-0.15249912356311182,-0.07925840026800768,-0.05173082466431489,-0.09148062729827132,0.046466111252057414,0.026992085078323624,-0.170739027566279,-0.005264713412257475,-0.003487467662898959
1928,-0.48842934997234255,-0.11004622973768241,-0.21159742923375824,-0.14270955688088072,-0.039913521102724475,0.012644222842183713,-0.2527557866185631,-0.25151095033648274,0.003193164140519603
1929,-0.0810142160792891,-0.07217010789211477,0.018845499718657212,0.002616621826335873,-0.05443678032739562,0.02340355546303984,-0.0695534860657789,-0.03559128060873841,0.0007269951321883621
1930,-0.4171730442868682,-0.0911209519180394,-0.2780080433292851,-0.0556603603640729,0.012658503703139671,-0.003966087422550394,-0.1467813122821123,-0.26534953962614544,-0.0010761049560600276
1931,0.249607815277915,-0.098384742674943,0.12797089684821042,0.15877660473862792,0.055461332670841586,0.013694319774851844,0.06039186206368492,0.183432229519052,-0.007910596079673772
1932,0.015862117904479375,-0.07519561801253893,-0.10523450363794229,0.09203018017747357,0.09359877021217945,0.009724450965409791,0.016834562164934633,-0.011635733425762837,0.0009388381998977884
1933,-0.5138348904882198,-0.04732592419533945,-0.2754778237153864,-0.2002751137804234,-0.008442198904939413,0.01982229488102645,-0.24760103797576286,-0.28392002262032584,-0.0021361247731576244
1934,-0.15676739991981883,-0.03640012309079457,-0.21820474495377062,0.022628436479095723,0.05662387565759106,0.02304930879025814,-0.01377168661169885,-0.16158086929617957,-0.0044641528021985705
1935,-0.4574880183555013,-0.0652937855661439,-0.44331719132501557,-0.001574855900077061,0.027133639130227247,0.02746139480151027,-0.06686864146622096,-0.4161835521947883,-0.0018972194960022969
1936,-0.34846897959918893,-0.06506093023901308,-0.42054405303222636,0.1400159005401415,0.018903694196273545,-0.017012519702755118,0.07495497030112844,-0.40164035883595284,-0.004771071361609442
1937,0.08677461088192558,-0.10976142407236261,0.08072723633272791,0.10169324541101656,0.007932783600793204,0.011343080288391476,-0.008068178661346057,0.08866001993352111,-0.005160310678640957
1938,-0.10240140688368349,-0.08184755912692528,-0.20373074480602876,0.12244677762784607,0.053742720548668285,0.0150642278405364,0.0405992185009208,-0.14998802425736046,-0.008076828967780222
