,ERF,ERFariSW,ERFaciSW,ERFariLW,ERFaciLW,albedo,ERFari,ERFaci,residual
1870,-0.16912818032006746,-0.040242262048007335,-0.03308754007302454,-0.0236584438857652,-0.06635092230315183,-0.007262438785515318,-0.06390070593377253,-0.09943846237617637,0.0014734267753967632
1871,-0.24220820263078652,-0.03614554963871972,-0.22765745576809704,0.04116868377498218,0.031012442976912177,-0.05101560322536492,0.005023134136262458,-0.19664501279118485,0.0004292792495007927
1872,-0.11602294830808224,0.017428603908425357,-0.1879837430652674,0.014686706084426777,-0.005023553216865638,0.0468962654392456,0.032115309992852135,-0.19300729628213306,-0.0020272274580469193
1873,-0.024909803661937634,0.09864709227791332,-0.040055754424674545,-0.05692624901148997,0.0054093760832894435,-0.032143099825740346,0.041720843266423356,-0.0346463783413851,0.00015883123876445776
1874,-0.08800729130073459,0.025212462946495515,-0.17426337822527554,0.025876410833592284,0.09837954336575368,-0.05942790808039821,0.0510888737800878,-0.07588383485952187,-0.00378442214090232
1875,0.10237901609896906,0.017428131437582248,-0.03462843149976429,0.03425852540999027,0.025405387853946783,0.05812182977452138,0.05168665684757252,-0.009223043645817504,0.0017935731226926682
1876,0.059785669805585875,-0.0355813099504925,0.0838445389572069,0.0028013735286504067,0.037042184922314356,-0.026846511360306406,-0.0327799364218421,0.12088672387952125,-0.0014746062917868688
1877,0.12066182631717343,-0.04930141362778333,0.016980922484815093,0.12180279485812523,0.07740190249269441,-0.039584270514643805,0.0725013812303419,0.0943828249775095,-0.006638109376034165
1878,0.3066205284389441,0.01401326944868399,0.1379491050026549,0.020574057212327246,0.08360081820416058,0.04991828179988336,0.03458732666101123,0.2215499232068155,0.0005649967712340331
1879,-0.09500005929577708,-0.01429749751427502,-0.12102085172568548,0.05291587976339276,0.03110798071913159,-0.044540348994150256,0.03861838224911774,-0.08991287100655389,0.0008347784558093152
1880,-0.29239375140126983,0.01222052672717282,-0.15681185830304042,-0.16258437966598516,-0.05557956067826735,0.06954919225365526,-0.15036385293881233,-0.21239141898130778,0.0008123282651950198
1881,-0.17612155107963742,-0.058728280468839024,-0.023044103456561084,-0.08407557819190782,0.001284783088465216,-0.014620606299686922,-0.14280385866074685,-0.02175932036809587,0.00306223424889222
1882,-0.15894870146022513,0.02650380054600515,-0.06841382376088913,-0.046684410114591395,-0.028903319763057378,-0.038463535428430375,-0.020180609568586246,-0.0973171435239465,-0.0029874129392620033
1883,-0.07552360685175234,0.01242561556511117,-0.13622369198242465,0.005149091128144424,0.010093864662723207,0.02176939227729892,0.017574706693255594,-0.12612982731970143,0.01126212149739457
1884,-0.1770828130475474,-0.0026547087045538575,-0.2588660892901933,-0.015395731509851976,0.09326814385808786,0.005070478438203286,-0.018050440214405834,-0.16559794543210543,0.0014950941607605843
1885,-0.07217394882801427,-0.008114266602113758,-0.010781488518193478,-0.04486321002709127,-0.023522329773245435,0.0037602100321677246,-0.052977476629205024,-0.034303818291438914,0.011347136060461943
1886,-0.15826751366681693,0.039419994822966896,-0.055370140866428705,-0.0954327173172645,-0.033380509281146,-0.019998360143714627,-0.05601272249429761,-0.0887506501475747,0.006494219118770014
1887,0.22476388582943377,0.024938018410783722,0.028093199543440146,0.11426492604559273,0.005773850258425507,0.05130999885296494,0.13920294445637646,0.033867049801865654,0.00038389271822671794
1888,0.12963658701999853,0.07704983272097198,-0.10692678382084858,0.0379800170706809,0.11876586913028941,0.006811719558750975,0.11502984979165287,0.011839085309440833,-0.004044067639846152
1889,-0.08184549483717139,0.02763132705323714,-0.1790173754203749,0.02521486884041484,0.04061685188828983,0.0035906354542860055,0.052846195893651984,-0.13840052353208507,0.0001181973469756856
1890,-0.06933031075716642,0.04305608945219264,0.07866841411356033,-0.0036166081411501926,-0.1379654090361426,-0.04449529843944358,0.039439481311042454,-0.059296994922582266,-0.004977498706183026
1891,-0.15804920389702876,-0.03722576423393743,-0.1298732645797156,0.028631277475618947,0.010828560362952645,-0.028327039391030602,-0.008594486758318486,-0.11904470421676296,-0.002082973530916722
1892,-0.15108086012025673,0.008718709896364285,-0.2311794644915847,0.037657777234126555,-0.032882214895219176,0.06832379442823473,0.04637648713049084,-0.26406167938680386,-0.0017194622921784392
1893,-0.16433986519491364,-0.04047257643485733,-0.3666768661199153,0.1020097701976245,0.1363065966066921,0.00345256398928235,0.06153719376276717,-0.2303702695132232,0.0010406465662600372
1894,-0.17518046524292147,-0.012541423822703056,-0.053905940222246075,-0.03437772233070513,-0.09371450026471147,0.018331587631267382,-0.046919146153408184,-0.14762044048695755,0.0010275337661768968
1895,-0.11893696417851403,0.03760212903432166,-0.19926534757380893,0.038250624419797694,0.06097919956180059,-0.04594252910240058,0.07585275345411935,-0.13828614801200834,-0.01056104051822445
1896,-0.2360534983646859,-0.024062010937955413,-0.21044692203777238,-0.08055330331597842,0.01303710600700658,0.0706491933684756,-0.10461531425393383,-0.1974098160307658,-0.004677561448461862
1897,-0.029374003417788414,0.05432277497696946,-0.1519942295005354,-0.06585629184188545,0.08617754055297192,0.045461558922869925,-0.011533516864915987,-0.06581668894756348,0.0025146434718211277
1898,-0.2667974865363324,0.026735514570776983,-0.265985446212886,-0.08310432919242419,0.03910128449532081,0.020586315575624146,-0.05636881462164721,-0.2268841617175652,-0.004130825772744116
1899,0.10956308693397991,-0.03267383415883865,0.1651023205327039,0.00029183081520820295,-0.053927033749203754,0.02586705609510046,-0.03238200334363044,0.11117528678350015,0.004902747399009734
1900,-0.004498525176611655,-0.09259864529857657,0.03672122126971274,-0.008708020273196003,-0.02333986324208265,0.08484768077086989,-0.10130666557177258,0.013381358027630085,-0.0014208984033390604
1901,-0.006360272399853745,0.03261628373075605,-0.3492441072549164,0.13066275022215443,0.1855715423973233,-0.007767713674332529,0.1632790339529105,-0.1636725648575931,0.001800972179161405
1902,-0.4276786868145459,-0.017573394593996695,-0.288332845305193,-0.1577633950034158,0.037256155263670016,-0.004522499811996823,-0.1753367895974125,-0.251076690041523,0.0032572926363864177
1903,-0.32050531234394863,-0.07199591207594457,-0.2088315733850808,0.010537516238155393,-0.059498676410881496,0.011302343016513046,-0.06145839583778917,-0.2683302497959623,-0.0020190097267101925
1904,-0.3415736064492901,-0.028526159898843082,-0.06894416800099157,-0.25031336371465535,-0.055467162995295374,0.05342601460473097,-0.27883952361349845,-0.12441133099628694,0.008251233555764348
1905,-0.12137212295588702,0.006201758157071768,-0.17699303666507413,-0.024663827031472733,0.02673005241491048,0.049096155135357464,-0.018462068874400966,-0.15026298425016366,-0.0017432249666798627
1906,-0.4045019666234439,-0.004471063577020661,-0.30183418435949894,-0.049236911471927415,-0.05985566621956038,0.0138923058482083,-0.05370797504894807,-0.36168985057905934,-0.0029964468436447754
1907,-0.3865776008455794,-0.07952604182733965,-0.1445009528977563,-0.13543813831329607,-0.07004234569231842,0.03984656685100135,-0.21496418014063573,-0.2145432985900747,0.0030833110341296766
1908,-0.10952082573012534,-0.037923138099658145,-0.12891508946468067,-0.08754194865388573,0.09196018290671082,0.05592473915411161,-0.12546508675354387,-0.03695490655796985,-0.0030255715727232346
1909,-0.5031925889777709,-0.015119223449287992,-0.28105076396725226,-0.1436637847850001,0.012211570775826356,-0.07213701583776615,-0.1587830082342881,-0.2688391931914259,-0.0034333717142907144
1910,-0.15981641509044983,-0.05016886752620807,-0.2757834715331593,0.15917982518622628,0.03729567054493646,-0.024846662285316918,0.10901095766001821,-0.23848780098822284,-0.005492909476928275
1911,-0.31980672324174086,-0.0028895538690130902,-0.3699256947554003,-0.03781006320653303,0.06822025988416601,0.023465631576951283,-0.04069961707554612,-0.3017054348712343,-0.0008673028719116994
1912,-0.3784174804273427,-0.030419216325675378,-0.41935982165567737,0.029140454082428074,-0.016760143620811758,0.06343378357833974,-0.0012787622432473035,-0.4361199652764891,-0.0044525364859460265
1913,-0.5111251416224196,-0.06584081715561187,-0.4812681308117321,0.07051839180454902,-0.021812605936076826,-0.011164057355061291,0.004677574648937158,-0.503080736747809,-0.0015579221684865197
1914,-0.23015974211414808,-0.03425767976092676,-0.25795209844572475,0.13966169985897997,0.002754879997918778,-0.07734346465008732,0.10540402009805322,-0.25519721844780596,-0.0030230791143080193
1915,-0.2461912811090411,-0.07872628048096252,-0.1635475049783088,0.026520031065720595,0.029253501551267116,-0.061165333262042244,-0.05220624941524192,-0.13429400342704167,0.00147430499528476
1916,-0.25445466203418604,-0.08154563285456402,-0.34005981924832335,0.12644809804925777,0.10142826722377163,-0.056888589334071135,0.04490246519469375,-0.23863155202455172,-0.003836985870256951
1917,-0.43013151213264494,-0.1232050426638254,-0.4318527145782707,0.09956914445078748,0.08215473625069357,-0.05448546568038544,-0.023635898213037923,-0.3496979783275771,-0.002312169911644499
1918,-0.5870747807556259,-0.10331171331899011,-0.6190436252572435,0.06913645749724014,0.12301048149708126,-0.05513664358593877,-0.034175255821749975,-0.4960331437601623,-0.0017297375877749072
1919,-0.2642711620944377,-0.021391016962444342,-0.37808302433411256,0.08189655498093441,-0.018916544995045876,0.07292232282155313,0.06050553801849007,-0.3969995693291584,-0.0006994536053224615
1920,-0.2757094007801579,-0.016953042679171935,-0.41170971012390906,0.07571847525088152,0.042977954320204306,0.03594263971137423,0.05876543257170958,-0.36873175580370476,-0.001685717259536916
1921,-0.47741772584329845,-0.13559770387562126,-0.26557094880332544,-0.005728317396418018,-0.07169735800457344,-0.0017664512264145118,-0.14132602127203928,-0.3372683068078989,0.002943053463054246
1922,-0.3942533987509444,-0.028030246885838724,-0.33109367515831456,0.14357166699875598,-0.08144085933264548,-0.09426055549741678,0.11554142011291726,-0.41253453449096006,-0.0029997288754848445
1923,-0.35716101664524574,-0.010468811894267602,-0.39565478412279137,0.03629086315950332,0.01897747076301154,0.0014161254823397335,0.025822051265235717,-0.37667731335977983,-0.007721880033041381
1924,-0.23688991125479508,-0.019174760348320267,-0.3600181872979446,0.10974958725475231,0.09129194212157005,-0.05739645939412291,0.09057482690643204,-0.26872624517637456,-0.0013420335907296521
1925,-0.6341735226753985,-0.13035363873848196,-0.4661958148555306,-0.08187288910879903,0.05347191803030315,-0.01264808732398741,-0.212226527847281,-0.4127238968252274,0.003424989321097348
1926,-0.27089783253802346,-0.042035694236167064,-0.3995868400378532,0.026985813909476342,0.11337757246501354,0.036043795275576,-0.015049880326690721,-0.2862092675728397,-0.005682479914069012
1927,-0.4799813321900586,-0.18843432681675681,-0.36890126690687586,0.047567333995053224,0.05593160446763369,-0.031369372052012186,-0.1408669928217036,-0.3129696624392422,0.005224695122899366
1928,-0.22528842108664468,-0.03210507133707912,-0.42993108451566037,0.07544828600660088,0.14638649459289044,0.02324951943741822,0.043343214669521755,-0.28354458992276993,-0.008336565270814732
1929,-0.533753876306516,-0.029001226323048072,-0.5000171229129121,0.0234305719910752,-0.029905010630468038,-0.004615310558250005,-0.005570654331972874,-0.5299221335433801,0.0063542221270869925
1930,-0.242040250692269,-0.045971010739522714,-0.39716153971227913,0.1925326499153375,0.03179002247735568,-0.01782603665308554,0.14656163917581477,-0.36537151723492345,-0.005404335980074761
1931,-0.18289202929876788,-0.06728543442210695,-0.1487633533312644,0.04482821997269092,-0.009833742709377324,-0.0004160612260044125,-0.02245721444941603,-0.1585970960406417,-0.00142165758270573
1932,-0.47257870026276144,-0.0724603630848285,-0.38143966792169665,0.007240137440664516,0.023444639178624643,-0.04626568697243986,-0.06522022564416399,-0.357995028743072,-0.0030977589030855776
1933,-0.6471370242757287,-0.08393361150977649,-0.3289997269822876,-0.1252793847448675,-0.02000833930640261,-0.08879869165973625,-0.20921299625464398,-0.3490080662886902,-0.00011727007265832645
1934,-0.3586103250242933,-0.0761192981644048,-0.1979062280342099,-0.14921438483364152,0.06478745605315858,-0.0004969359637510696,-0.22533368299804632,-0.13311877198105132,0.00033906591855541244
1935,-0.2827370094663884,-0.03979035446998922,-0.3539500684810853,0.07530878354941131,0.05381068559496492,-0.012717921447275774,0.03551842907942209,-0.30013938288612035,-0.005398134212414382
1936,-0.6572834209637964,-0.10166119772127509,-0.5846625063644311,-0.007334203432500189,0.037245617141585634,-0.0033968893708273503,-0.10899540115377528,-0.5474168892228455,0.0025257587836516556
1937,-0.34803451322657497,-0.11327493103597709,-0.35193777056970105,0.08358733006445897,0.06401197212571445,-0.028662497227524154,-0.029687600971518124,-0.2879257984439866,-0.0017586165835461118
1938,-0.7965648890896663,-0.13278295523587422,-0.7365476821184607,-0.03584531446406768,0.025795491354633167,0.07830992176193328,-0.1686282696999419,-0.7107521907638275,0.004505649612169829
1939,-0.34846750222673584,-0.07333557944802221,-0.2981897985825461,-0.02629493061196782,0.030339894330438245,0.021957657332052096,-0.09963051005999003,-0.2678499042521078,-0.002944745246690108
1940,-0.48032600512339585,-0.046435073321170375,-0.5341972301183878,0.1375473542935164,0.02361836315863881,-0.05475477290205791,0.09111228097234601,-0.510578866959749,-0.006104646233935002
1941,-0.44440957747362037,-0.11564281841850066,-0.3068983932408048,0.09447629544546071,-0.05359164499663246,-0.05757497683462649,-0.021166522973039947,-0.36049003823743725,-0.005178039428516676
1942,-0.55737054564697,-0.204833661286887,-0.3417494461420508,-0.01289505344974021,-0.02657402063735014,0.019897275379149343,-0.2177287147366272,-0.3683234667794009,0.008784360489908799
1943,-0.49932818629311715,-0.13075608173028144,-0.44758324294771745,0.12606757106032607,-0.024886633111192942,-0.016631043876441272,-0.004688510669955376,-0.4724698760589104,-0.0055387556878101415
1944,-0.860915012750907,-0.13915702250426193,-0.7170269740562558,0.03931359861988592,0.06023093570081668,-0.10732874808944724,-0.099843423884376,-0.6567960383554391,0.0030531975783554127
1945,-0.33283868362755503,-0.040575165450928756,-0.43342491293012686,0.03845392120531448,0.1278067790660556,-0.021754011479374922,-0.0021212442456142733,-0.3056181338640713,-0.003345294038494564
1946,-0.5267467820704154,-0.05277997921869847,-0.5927519475146263,0.016166539162318916,0.08747975711569896,0.015673483713694463,-0.03661344005637955,-0.5052721903989273,-0.0005346353288029175
1947,-0.48605571708695483,-0.08191186104485955,-0.5116387937438459,0.05272781704350842,0.0409397862618744,0.018314998925502167,-0.029184044001351127,-0.4706990074819715,-0.004487664529134371
1948,-0.449781377255902,-0.1362444724756043,-0.3713319680698219,0.0309112173526655,0.05744815236909234,-0.025140806173728335,-0.10533325512293881,-0.31388381570072954,-0.005423500258505288
1949,-0.5479843967582012,-0.08540714827719328,-0.4573380458707144,-0.03313535652618598,0.01426322129287588,0.020643796944798162,-0.11854250480337927,-0.44307482457783853,-0.007010864321781593
1950,-0.4746544702328737,-0.10100598023923811,-0.5482908110963781,0.10725554017363575,0.032906257452682934,0.037907272091681446,0.006249559934397644,-0.5153845536436952,-0.003426748615257616
1951,-0.45940868485406267,-0.1646896160001753,-0.4357833566152716,0.039857093041914884,0.08623988500890704,0.010524046032691832,-0.1248325229582604,-0.34954347160636456,0.004443263677870483
1952,-0.5563571419354486,-0.10694166804613725,-0.5069442278869303,0.07568476032009655,0.02072245213899176,-0.02573256207350024,-0.0312569077260407,-0.4862217757479385,-0.013145896387969126
1953,-0.5271519439399284,-0.12019209958406599,-0.6693061531842248,0.14397115725791826,0.09883764974214398,0.02837372162833863,0.023779057673852272,-0.5704685034420809,-0.008836219800038354
1954,-0.6486699452306587,-0.060311329041813334,-0.7756431415077482,0.05582192479242207,0.16271480017069348,-0.025716896574575595,-0.004489404249391267,-0.6129283413370546,-0.00553530306963718
1955,-0.7530206542625418,-0.09698956398859955,-0.6031694594288572,-0.04811930875090649,0.021956994667382292,-0.027129847174185928,-0.14510887273950604,-0.5812124647614749,0.0004305304126250298
1956,-0.7127961293902892,-0.21584146819607164,-0.6852929650661492,0.1354967643750528,0.021564586327102984,0.030479031560915085,-0.08034470382101885,-0.6637283787390462,0.0007979216088607709
1957,-0.7841552375319676,-0.14497122596261472,-0.657298466747404,0.011400004607868053,0.030493415367568416,-0.020040772400824372,-0.13357122135474667,-0.6268050513798356,-0.0037381923965610214
1958,-0.6918957341859577,-0.18333327187584042,-0.7007703002490575,0.17343291039049852,-0.013641703565087258,0.03560414490341286,-0.009900361485341902,-0.7144120038141447,-0.0031875137898839806
1959,-0.8393893286415554,-0.15861278599396478,-0.5964676204769696,0.004739989334250375,-0.10295346116294635,0.01642157974619209,-0.1538727966597144,-0.6994210816399159,-0.0025170300881171177
1960,-0.7796677035137523,-0.15910594938534034,-0.7212532716971107,0.1200292607459786,0.00039522537310904087,-0.011245503198850407,-0.03907668863936174,-0.7208580463240017,-0.008487465351538345
1961,-0.7127912709525887,-0.23069072175844654,-0.5570027551140645,0.14642478061753175,-0.061227797374263294,-0.008063615670595482,-0.08426594114091479,-0.6182305524883278,-0.0022311616527505677
1962,-1.1308352618692161,-0.24728285419980076,-0.8392264359992374,0.09364076229275548,-0.015434683506836926,-0.1158642160376268,-0.15364209190704528,-0.8546611195060744,-0.006667834418469701
1963,-0.790449629725722,-0.21525923209508635,-0.4948916351682314,0.1077604862390434,-0.12640718764106443,-0.059403437952957654,-0.10749874585604295,-0.6212988228092958,-0.0022486231074255805
1964,-0.704955390041955,-0.2441551670855988,-0.5972123496035578,0.20792016998208443,-0.03314776801581173,-0.03768355119203965,-0.03623499710351438,-0.6303601176193696,-0.0006767241270312849
1965,-0.9884053075326,-0.25725838773091453,-0.8273090390815623,0.1039392585889201,-0.037963524377040675,0.03295541934574211,-0.15331912914199441,-0.8652725634586029,-0.002769034277744796
1966,-0.7915604596969451,-0.2631152840422124,-0.7108680879470618,0.20353596230040924,-0.037023484075065456,0.02214683885473284,-0.059579321741803165,-0.7478915720221273,-0.006236404787747504
1967,-0.7587283320175409,-0.2669791727672488,-0.8062946971185327,0.15826744701398096,0.14603133987176053,0.016702166488917928,-0.10871172575326785,-0.6602633572467722,-0.006455415506418764
1968,-0.7276716245800573,-0.2831628046669195,-0.6775070594095317,0.26525427453488726,0.02020466885526347,-0.04600354656507168,-0.017908530132032252,-0.6573023905542682,-0.006457157328685216
1969,-1.1439915185733547,-0.2866087991196059,-0.9729439171802384,0.0723517328022894,0.07776759596975939,-0.030885970644918513,-0.2142570663173165,-0.8951763212104791,-0.0036721604006406464
1970,-1.007145644754985,-0.24517714694248405,-0.8502486447521385,0.03258146156417815,0.0387200458866,0.02006425733939353,-0.2125956853783059,-0.8115285988655384,-0.0030856178505341697
1971,-0.7095302493761224,-0.2881581943832814,-0.704320684675507,0.25531546806022537,0.059336862994557246,-0.02551147002804735,-0.032842726323056015,-0.6449838216809498,-0.006192231344069293
1972,-1.0770578217228939,-0.25524103744835824,-1.0201174174845975,0.08956965764408256,0.12576531606061778,-0.012078587650839082,-0.16567137980427568,-0.8943521014239797,-0.004955752843799396
1973,-1.1198206848485313,-0.45758180050825614,-1.02549172214548,0.2400410312058612,0.11505463273292782,0.013019887423503048,-0.21754076930239494,-0.9104370894125522,-0.004862713557087147
1974,-0.973097193847876,-0.36131502305675056,-0.9439304835460066,0.3743924444957542,0.034785307650211976,-0.07046784959740464,0.013077421439003645,-0.9091451758957947,-0.006561589793680225
1975,-0.9588768448213165,-0.3411712109129624,-0.8427941407870801,0.21756830888475034,0.0636880579284999,-0.04784236455983771,-0.12360290202821203,-0.7791060828585803,-0.008325495374686513
1976,-1.203871082823583,-0.32172916285917763,-1.0601731775739915,0.16506696940415427,0.027448542979444074,-0.0018880051297267158,-0.15666219345502336,-1.0327246345945476,-0.012596249644285335
1977,-1.2599050799837836,-0.31490378876081665,-1.0853512277116624,0.19637825760146427,0.01728069955951365,-0.06791964127537216,-0.11852553115935238,-1.0680705281521488,-0.0053893793969104625
1978,-1.1648738097090725,-0.36800603322968645,-0.8551738325873155,0.06357675743970605,-0.0008222303566293822,-0.0032046450855492117,-0.3044292757899804,-0.8559960629439449,-0.0012438258895979002
1979,-1.1546807638086065,-0.40444691842799196,-0.9273496920335685,0.2739262245763012,-0.04495059188488446,-0.04944971270220784,-0.13052069385169074,-0.972300283918453,-0.0024100733362549115
1980,-0.719653104116007,-0.29259979490965743,-0.8171565935286744,0.3167784651220354,0.10017979262651709,-0.01845902240630872,0.024178670212377962,-0.7169768009021573,-0.008395951019918947
1981,-1.2078945297482118,-0.28305894239885254,-1.0552216303997515,0.1310638983050878,0.04737915881239083,-0.04360911230664644,-0.15199504409376474,-1.0078424715873606,-0.004447901760439958
1982,-1.1429085088097664,-0.31536725987551745,-1.041026353734993,0.16992303659025523,0.033631680241797336,0.010549922927052872,-0.14544422328526221,-1.0073946734931958,-0.0006195349583612599
1983,-0.8038228089312379,-0.29983690861830053,-0.8161853267844402,0.21906294258549244,0.06664542169571809,0.032993091834481604,-0.08077396603280809,-0.7495399050887221,-0.0065020296441893125
1984,-1.107625058442187,-0.240772950809834,-0.9674199837880739,0.14911218286096592,0.019277146686802055,-0.061672978799238116,-0.09166076794886807,-0.9481428371012719,-0.00614847459280881
1985,-1.0658108777352737,-0.23601402975894184,-0.9017571914016103,0.06232168263584531,0.03127445570194285,-0.01583908265547738,-0.17369234712309653,-0.8704827356996674,-0.005796712257032394
1986,-1.0698493089525711,-0.26216735585084255,-0.9312849486173831,0.07089647407160656,0.0058798946326694464,0.054524930636029166,-0.191270881779236,-0.9254050539847136,-0.007698303824650664
1987,-0.9140136139702371,-0.2786613437168874,-0.684653161819649,0.11274043017482917,-0.09679828256285344,0.0354091811008315,-0.16592091354205823,-0.7814514443825025,-0.002050437146507801
1988,-0.9259951435384227,-0.20477901902651544,-0.8635159757282896,0.22257717056486515,-0.02934297891031542,-0.047209658568635675,0.01779815153834971,-0.8928589546386051,-0.0037246818695316833
1989,-1.2022194280921246,-0.26782857913306685,-0.8469117665724237,-0.033450425567520425,-0.060008444461057145,0.009231102295285367,-0.30127900470058727,-0.9069202110334809,-0.0032513146533417435
1990,-1.1436326455180672,-0.2647715872039816,-0.9804422130326571,0.09270030921182656,-0.012307565190935725,0.02243006552540373,-0.17207127799215502,-0.9927497782235928,-0.0012416548277231036
1991,-0.8834396333714482,-0.20939502985883832,-0.7178596414494987,0.1333571690244043,-0.08230219690779923,0.003761547453193555,-0.076037860834434,-0.8001618383572979,-0.0110014816329098
1992,-1.0694717810794834,-0.16746619297680995,-0.9542559207056048,0.1003531248859692,-0.039271823600977966,-0.007099542097679182,-0.06711306809084075,-0.9935277443065827,-0.0017314265843807212
1993,-0.939829731095807,-0.17652667666973948,-0.9836654046695934,0.1889930988544502,0.016632011929083156,0.020255229156972566,0.012466422184710724,-0.9670333927405103,-0.005517989696980065
1994,-1.120486552168123,-0.17396357950327807,-0.9972720278870213,0.1229527854810291,-0.13661884723134746,0.06916158779813333,-0.051010794022248965,-1.1338908751183687,-0.004746470825638643
1995,-0.9319296984109167,-0.13304722621709592,-0.9885254475287568,0.07854857094170373,0.09759389408671566,0.018510735042915505,-0.05449865527539219,-0.8909315534420411,-0.005010224736398838
1996,-1.2486670297419737,-0.1289932167418465,-1.0527430276603038,0.03623033961816437,-0.05341186396983667,-0.046012458839582715,-0.09276287712368213,-1.1061548916301405,-0.003736802148568419
1997,-1.002185942616319,-0.049446097244241274,-0.9727123145852538,0.09739554114736311,0.008237188133825636,-0.08008865276302891,0.047949443903121836,-0.9644751264514281,-0.005571607304983947
1998,-1.0031773752635234,-0.0365047551815197,-1.016597856409771,0.1700119531540687,-0.06180228722600822,-0.04556272554366269,0.133507197972549,-1.0784001436357793,-0.01272170405663043
1999,-0.7079513973180048,-0.019475024626439134,-0.7087381993929839,0.18723477658570778,-0.10545668935954594,-0.06181665551833337,0.16775975195926865,-0.8141948887525299,0.0003003949935897962
2000,-0.9444410082385478,-0.11373121169389147,-0.9257180218497646,0.15007680487573652,0.012020067914594873,-0.06469175309243627,0.03634559318184505,-0.9136979539351697,-0.002396894392786869
2001,-0.8430101240697587,-0.13544703585493992,-0.6990284277549048,0.0680205114606535,-0.10933401624399235,0.037085248601357375,-0.06742652439428642,-0.8083624439988971,-0.004306404277932559
2002,-0.6279162911011991,-0.1310914885764873,-0.7586251380935498,0.3193590240981894,-0.024017499571811957,-0.023363464304114345,0.18826753552170208,-0.7826426376653618,-0.01017772465342498
